Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
167.66474752525252,111.55225050505048,45.44306303030304,61.47735343434343,68.38415101010101,1,1,1,1,0.0001732921366441,0.0001473207982603
148.7253534747475,108.90597919191916,45.98176333333336,53.50748599949497,67.66049060606062,1,1,1,1,0.0003197882251602,0.0005454744000995
138.59000033333334,117.71458404040408,48.33751101010101,51.28820760342557,62.58732525252526,1,1,1,1,0.0001700153689674,0.0004426524551065
129.86696989898988,128.32225171717175,48.69236080808081,46.41883616161616,62.07186121212119,1,1,1,1,0.0010223540544331,0.0008702261714365
123.09545533333336,129.15971656565657,48.855499595959614,49.43542848484849,62.00352464646465,1,1,1,1,0.0005845391975308,0.0007950871071828
117.79575777777772,114.30684464646468,48.86823282828284,46.36318959595959,62.0068796969697,1,1,1,1,0.0001825737373737,0.0005479357042648
121.61545457575762,114.07382606060608,48.62736525252525,46.77467616161617,62.00754767676767,1,1,1,1,0.0005321374719415,0.0006320894009539
133.0401007171717,97.09170373737376,47.29963040404038,47.81636414141413,63.47655858585853,1,1,1,1,0.0003737392887204,0.0004533076038158
166.32121211111112,84.41034222222221,44.81909959595959,46.07238595959597,65.62373101010101,1,1,1,1,0.0001884120440516,0.0006321949915824
214.5902024444445,78.92430545454543,44.44455515151517,58.89367484848487,66.09731343434345,1,1,1,1,0.0006232412037036,0.0007116156285072
233.32181743434336,71.12285444444446,42.88668333333333,63.958610808080806,65.96286626262628,1,1,1,1,0.0003472484988776,0.0005564194374298
218.32141448484853,70.43512595959595,42.49843727272729,70.38583171717171,65.94810626262628,1,1,1,1,4.345118546576198e-05,0.0003507267326037
207.9580807979798,71.1028712121212,42.553608888888895,69.7384977777778,66.0487093939394,1,1,1,1,0.0002754962471941,0.0004115761924803
199.6579797474747,69.60391525252524,42.54465646464645,68.22418363636365,66.22663696969697,1,1,1,1,0.0007066698933781,0.0002453384609988
189.32333391919192,71.27737868686867,42.45437979797981,54.87627924040404,67.73441595959596,1,1,1,1,0.0001091177188551,0.0001834902146464
185.73151498989893,80.8765091919192,42.51322363636362,57.26225890601669,67.64896727272726,1,1,1,1,0.0001172907758136,0.0002776939814814
190.4967666969697,76.13672222222222,42.1362187878788,76.20852396574439,68.65331202020202,1,1,1,1,0.0002994641694724,0.0001947904741862
198.68595996969688,75.44294303030301,42.272516262626255,88.25362660342554,70.23228232323233,1,1,1,1,0.000146029005331,0.0006152658459595
210.86383842424237,69.66811797979798,41.94094606060605,92.10986393939396,70.44614747474746,1,1,1,1,0.0003324753717732,0.0001099183080807
238.84596017171708,65.96879242424241,41.94414040404039,93.77601212121212,70.41038575757572,1,1,1,1,0.0002920681257014,0.0005747205317059
243.48787908080809,70.94659545454546,42.7108683838384,94.0059376767677,70.10562161616164,1,1,1,1,0.0001142036265431,0.0002692061868686
236.14818195959603,82.15284111111113,42.97738363636365,94.54027101010097,69.7432112121212,1,1,1,1,0.0001026636994949,0.0002621732954545
205.21939441414145,87.77609252525251,44.173095858585846,91.66301676767678,69.22321797979797,1,1,1,1,0.0001173971801346,0.0007857883698091
178.8220197575757,103.53655989898988,44.810789797979794,72.63533545454544,67.9884998989899,1,1,1,1,0.0002530307098765,0.001021841042368
165.47787868686868,110.57979606060604,45.58540181818183,61.16078383838384,67.64874010101009,1,1,1,1,0.0001717834806396,0.0001438554924242
146.9438383737374,107.9230527272727,46.103307474747496,53.208855696464674,66.92041767676768,1,1,1,1,0.0003197882251602,0.0005445570285901
136.87323259595956,116.24106383838384,48.42824919191919,50.94496487615284,62.05866353535354,1,1,1,1,0.0001693589856902,0.0004378258768237
128.79707084848485,127.85120898989904,48.63773838383838,45.98024727272727,61.56206404040402,1,1,1,1,0.001036337514029,0.0008701739127384
122.25808165656568,128.9745002020202,48.75901070707072,48.972890808080805,61.502036565656574,1,1,1,1,0.0005845391975308,0.0007959010381593
117.29272751515148,114.23614626262628,48.77175757575759,46.119086969696966,61.50445424242424,1,1,1,1,0.0001825737373737,0.0005479357042648
121.35393943434347,113.77886757575756,48.50338616161616,46.36454454545455,61.50212525252525,1,1,1,1,0.0005321374719415,0.0006320894009539
132.24434315151512,96.4946777777778,47.26577353535352,47.43046767676768,62.97516959595954,1,1,1,1,0.0003457044612794,0.0004533076038158
164.88575763636365,83.5504716161616,44.83550585858586,46.319065858585866,65.09595777777778,1,1,1,1,0.0001883929924242,0.0006321949915824
212.78282862626264,76.9867612121212,44.45827353535355,58.36764696969699,65.57305484848487,1,1,1,1,0.0006119138117283,0.0007173483445566
231.64434276767676,69.4256587878788,42.962971010101015,63.46929808080808,65.4259568686869,1,1,1,1,0.00033140171156,0.000540482035634
217.0645458686869,69.33598202020201,42.57243747474748,69.86110303030303,65.40907242424244,1,1,1,1,4.337668350167671e-05,0.0003652591961279
207.0370707676767,70.25716484848483,42.62261111111111,69.27034666666668,65.51601444444445,1,1,1,1,0.000200749074074,0.0004581943392255
199.17323236363637,68.73430676767674,42.6140407070707,67.65678626262628,65.68070868686868,1,1,1,1,0.0007066698933781,0.0002435580246913
189.3386874949495,70.17853464646463,42.50950707070708,54.404390553535336,67.20773909090909,1,1,1,1,0.0001029474677328,0.0001692657407407
185.59999994949487,80.07536535353535,42.570431919191904,56.89774870399648,67.13034525252525,1,1,1,1,0.0001183332561728,0.0002760620650953
190.5857565757576,75.18444909090908,42.19678707070708,75.89504113746156,68.14291969696968,1,1,1,1,0.0002747939253647,0.000167023063973
198.71111139393923,73.8232014141414,42.32753868686868,87.90396266403161,69.7217586868687,1,1,1,1,0.0001724861391694,0.0005566758557799
210.5529293535353,67.87905151515152,42.0079105050505,91.81093262626268,69.92382444444443,1,1,1,1,0.0003309212191357,0.0001110105429292
237.4483845555555,65.01705838383837,42.005870505050495,93.46486464646463,69.90185101010098,1,1,1,1,0.0002906729517395,0.0005741329966329
241.26484860606055,70.01229767676769,42.77773848484849,93.45716070707074,69.58541414141418,1,1,1,1,0.0002033127735689,0.0002668576669472
233.5419192828284,81.34041616161618,43.04383666666666,94.07602818181816,69.2257516161616,1,1,1,1,0.0001026636994949,0.0002611406705947
202.72484904040405,86.87269808080806,44.24275464646464,91.212926969697,68.70634585858585,1,1,1,1,0.0001173971801346,0.0007849234988775
176.81545401010092,102.95495464646464,44.855289494949496,72.345952020202,67.45830454545455,1,1,1,1,0.0002530307098765,0.0008657330246912
163.5707070707071,109.12324808080804,45.58302353535354,60.75192626262626,67.11896474747475,1,1,1,1,0.0001717834806396,0.0001402259189113
145.22414140404044,106.47174545454544,46.089765757575776,52.75934125202022,66.3877393939394,1,1,1,1,0.0003098031300548,0.0005448097435369
135.78161643434345,115.20012131313136,48.50400838383838,50.29111578524376,61.5005691919192,1,1,1,1,0.0001634192831088,0.0004378258768237
127.77282833333334,126.9224563636364,48.71762404040403,45.331437575757576,61.00675555555553,1,1,1,1,0.0010338550084174,0.0008701739127384
121.24929374747477,128.10851545454543,48.83879050505051,48.330711616161615,60.948834646464654,1,1,1,1,0.0005645044823231,0.0007965185395622
116.4640406363636,113.35383232323235,48.851043434343445,45.46908777777777,60.94742212121212,1,1,1,1,0.0001825737373737,0.0005512651094275
120.38828280808085,112.88138747474748,48.57817787878788,45.69297565656567,60.94747797979798,1,1,1,1,0.0005316825336699,0.0006321322811447
130.94898963636362,95.51282070707072,47.34492696969696,47.05216787878788,62.391868383838336,1,1,1,1,0.0003457044612794,0.0004456496282266
162.38707066666672,82.57232313131313,44.89084383838383,46.319065858585866,64.50330717171718,1,1,1,1,0.0001883929924242,0.0006011396113916
209.4230305454545,76.29123565656563,44.517864343434354,57.57639838383841,64.97478434343437,1,1,1,1,0.0006110147095958,0.000714929587542
228.03585778787877,68.90831909090909,43.01995858585859,63.04171232323232,64.82941969696972,1,1,1,1,0.0003386274551065,0.0005369672208192
213.76232358585864,68.91800818181817,42.62641080808081,69.17048757575756,64.8147578787879,1,1,1,1,4.337668350167671e-05,0.0003384690796857
204.098586040404,69.72343303030301,42.67796191919192,68.37726353535355,64.92982929292931,1,1,1,1,0.0002032787668349,0.0004581943392255
196.449394020202,68.17308575757573,42.66950696969697,66.62083464646466,65.09508525252525,1,1,1,1,0.0007066698933781,0.0002435580246913
187.1116168282828,69.00479838383836,42.55912424242425,53.27996338181816,66.63663707070708,1,1,1,1,0.0001023680485409,0.0001692657407407
183.4429293636363,78.92187696969697,42.61831616161616,55.75567082520861,66.55453999999997,1,1,1,1,0.0001115573372614,0.0002758323653198
188.4804031111112,74.09261666666666,42.24546787878789,75.12225194554237,67.59120272727272,1,1,1,1,0.0002747939253647,0.000167023063973
196.53464681818167,72.59366606060605,42.37648060606061,87.17471902766799,69.17599888888888,1,1,1,1,0.0001724861391694,0.0005566758557799
208.25525249494945,66.71421131313132,42.05634464646464,91.08728959595965,69.37793515151513,1,1,1,1,0.0003298194725027,0.0001110105429292
234.62878875757568,63.79220414141413,42.05508777777776,92.75913454545454,69.3374517171717,1,1,1,1,0.0002878043490459,0.0005741329966329
238.1414142525252,68.90730787878789,42.82947797979799,92.57882131313134,69.02560353535357,1,1,1,1,0.0002033127735689,0.0002662469135802
229.9825254545456,80.43363343434343,43.10897030303031,93.21416040404036,68.66635919191918,1,1,1,1,0.0001026636994949,0.0002611406705947
199.30676835353532,85.87519848484847,44.3128016161616,90.4174767676768,68.13874999999999,1,1,1,1,0.000117553030303,0.0007849234988775
173.84403991919183,102.13339252525252,44.96354585858586,71.51658595959596,66.89040343434344,1,1,1,1,0.000252448611111,0.000863394963524
160.58333330303034,108.26765969696964,45.69386565656566,59.98313939393939,66.53054767676768,1,1,1,1,0.0001717834806396,0.0001333716049382
142.30606068686873,105.2551695959596,46.09022989898991,52.08834650454547,65.8052888888889,1,1,1,1,0.000318995604495,0.0005448097435369
132.98979813131314,115.09752434343436,48.60465282828283,49.73983204787002,61.02750292929293,1,1,1,1,0.0001630169823232,0.0004378258768237
125.2715152121212,126.90013313131315,48.81876484848485,44.796486464646456,60.53395979797977,1,1,1,1,0.001033847993827,0.0008701277777776
119.0446472626263,128.0984902020202,48.9397993939394,47.79618121212122,60.475211616161616,1,1,1,1,0.000564892480359,0.0007960655864196
114.29010128282825,113.2325663636364,48.9576591919192,44.87767888888889,60.481623131313135,1,1,1,1,0.0001825737373737,0.000551304398148
117.91212129292931,112.76047212121212,48.68416414141414,45.13801121212123,60.47782141414142,1,1,1,1,0.0005316825336699,0.000634210136083
128.02575726262626,95.8417395959596,47.4455912121212,46.53409747474748,61.91717737373733,1,1,1,1,0.0003457042718854,0.0004561362864758
159.14999983838388,82.36140676767677,45.006287474747474,45.8034693939394,64.00206646464648,1,1,1,1,0.0001883929924242,0.0006011396113916
205.5129294747475,76.07717696969694,44.608440000000016,56.70944010101012,64.47214393939396,1,1,1,1,0.0006090314113355,0.0007121859708192
223.92636279797972,68.45837919191919,43.10973646464645,62.21799484848484,64.32982181818184,1,1,1,1,0.0003433528689674,0.0004942445286194
210.50989928282837,68.2690296969697,42.71551373737374,68.37621333333333,64.30799929292931,1,1,1,1,4.0209062850723175e-05,0.0003158701038159
201.2579799696969,69.07409898989897,42.76714303030304,67.49090696969698,64.42298202020204,1,1,1,1,0.0002032630401234,0.0004581943392255
193.8740404141414,67.54743080808079,42.75646494949495,65.68690737373738,64.58512313131314,1,1,1,1,0.0007066698933781,0.0002435580246913
184.95232384848484,68.35306010101009,42.637503939393945,52.33643307878786,66.12840595959597,1,1,1,1,0.000102410718294,0.0001692657407407
181.38363633333324,78.26645808080808,42.69476515151515,54.75846345147123,66.05189060606058,1,1,1,1,0.0001115566849045,0.0002758624017957
186.637978929293,73.71090323232322,42.3237396969697,74.29089174352215,67.0938518181818,1,1,1,1,0.0002747939253647,0.0001723646604937
194.48707098989885,71.96920696969696,42.44770060606061,86.31448751251646,68.68590848484848,1,1,1,1,0.0001724883487654,0.0005566758557799
206.1113129494949,66.1174696969697,42.1300803030303,89.99247727272731,68.90300919191917,1,1,1,1,0.0003485278338944,0.0001033815867003
232.1955564444444,62.97414010101009,42.1319097979798,91.6945131313131,68.85671676767674,1,1,1,1,0.0002862269640852,0.0005617382575757
234.9482828282828,68.13346151515152,42.92478404040405,91.64601242424246,68.5270696969697,1,1,1,1,0.0002029917718854,0.0002715796156004
225.3114144747476,80.15158525252527,43.20073101010101,92.06249565656564,68.17729616161616,1,1,1,1,0.0001026636994949,0.0002611406705947
195.81171789898997,85.36037868686866,44.386963232323225,89.37922121212124,67.6400318181818,1,1,1,1,0.0001175187429853,0.0007863759259258
171.13707032323225,101.647261010101,45.02881040404041,70.45187181818181,66.40336929292931,1,1,1,1,0.000252448611111,0.0008633045103815
158.2806061717172,107.71084959595954,45.77588353535354,58.97081434343433,66.03156595959597,1,1,1,1,0.0001749318883276,0.0001333716049382
139.93434363636368,104.62552414141412,46.17152010101012,51.293129938888896,65.31039575757578,1,1,1,1,0.0003211919329966,0.0005447723047455
130.5227272929293,114.69160626262632,48.67329292929293,49.324997199385166,60.5654490909091,1,1,1,1,0.0001630169823232,0.0005125425364758
122.89363630303028,126.2967461616162,48.86705121212122,44.343565858585855,60.07586555555553,1,1,1,1,0.0010337626332771,0.0008701277777776
116.72737441414142,127.4967373737374,48.98603161616164,47.24829404040405,60.01505919191919,1,1,1,1,0.0005463325757575,0.0007968108866441
111.938081020202,112.69257989898992,49.00484484848487,44.42285262626263,60.02216535353536,1,1,1,1,0.000182292704826,0.0005631747124017
115.50737381818186,112.20656787878788,48.73088727272727,44.68856070707072,60.01944242424241,1,1,1,1,0.0005316825336699,0.0006317582140852
125.3843431212121,95.36804323232325,47.49547252525252,46.14758929292929,61.44335515151511,1,1,1,1,0.0003457042718854,0.0005205937359707
155.68717148484853,82.3506191919192,45.03835828282828,44.71459666666667,63.49651232323233,1,1,1,1,0.0001883929363074,0.0005850898849606
200.8060608282828,76.10171727272726,44.62586545454546,55.85158646464648,63.964149090909125,1,1,1,1,0.0006096996282266,0.0007105938061166
219.12909007070704,68.37994767676767,43.14724868686868,61.81895686868685,63.80675525252527,1,1,1,1,0.0003294117494388,0.0004942445286194
206.7898991414142,68.18012737373736,42.7505093939394,68.13437545454545,63.78414525252526,1,1,1,1,4.2438496071822166e-05,0.0003158701038159
197.89191930303025,68.97878696969696,42.80246303030304,67.14993969696971,63.89785969696971,1,1,1,1,0.0001952689744668,0.0004581943392255
191.17494967676765,67.48419323232321,42.80593434343434,65.28280373737374,64.06231818181818,1,1,1,1,0.0007066698933781,0.0002435580246913
182.0728288282828,68.39633646464647,42.68677414141414,51.900907220202,65.61605111111112,1,1,1,1,0.0001028571969696,0.0001692657407407
178.92747467676762,78.33138282828283,42.74578454545454,54.298154461572246,65.53915949494947,1,1,1,1,0.0001115566849045,0.0002758624017957
184.38616082828293,73.74296040404039,42.37240000000001,73.87859285463328,66.5919617171717,1,1,1,1,0.0002747939253647,0.0001723380050504
192.0009093333332,71.8073913131313,42.47571929292929,85.9643407448397,68.18892959595958,1,1,1,1,0.0001726324284511,0.0005566743546576
203.54434320202012,65.9508078787879,42.14413505050504,89.67004171717174,68.40723323232322,1,1,1,1,0.0003485278338944,0.0001030921647025
229.22293009090905,62.76787101010101,42.15125313131312,91.3049711111111,68.3501825252525,1,1,1,1,0.0002861041877104,0.0005578755962401
231.09898988888887,68.36582494949495,42.975941919191925,90.79046838383842,68.02615383838386,1,1,1,1,0.0002029917718854,0.0002715813271604
220.4116164747476,80.35638232323232,43.25673090909091,91.30075707070704,67.67016656565656,1,1,1,1,0.0001026285072951,0.0002595871913579
191.642222959596,85.49910262626258,44.3920801010101,88.54727020202021,67.14086828282828,1,1,1,1,0.0001175187429853,0.0007864216470257
